561317,541200,115154088,"{'steamid': '76561198095506754', 'num_games_owned': 438, 'num_reviews': 55, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1652015530}",False,english,True
561318,541200,115143987,"{'steamid': '76561198115210086', 'num_games_owned': 283, 'num_reviews': 14, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1652002592}",False,english,True
561319,541200,115141744,"{'steamid': '76561199021686874', 'num_games_owned': 54, 'num_reviews': 12, 'playtime_forever': 386, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1661327032}",False,english,True
561320,541200,115134881,"{'steamid': '76561198796158210', 'num_games_owned': 79, 'num_reviews': 6, 'playtime_forever': 1394, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1250, 'last_played': 1655850437}",True,english,True
561321,541200,115132019,"{'steamid': '76561199273783256', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 6382, 'playtime_last_two_weeks': 801, 'playtime_at_review': 181, 'last_played': 1679153907}",True,english,True
561322,541200,115127046,"{'steamid': '76561198077361057', 'num_games_owned': 605, 'num_reviews': 33, 'playtime_forever': 249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54, 'last_played': 1652214508}",True,english,True
561323,541200,115105262,"{'steamid': '76561198175617609', 'num_games_owned': 50, 'num_reviews': 12, 'playtime_forever': 206, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1662504869}",True,english,True
561324,541200,115090636,"{'steamid': '76561199184906885', 'num_games_owned': 40, 'num_reviews': 10, 'playtime_forever': 572, 'playtime_last_two_weeks': 0, 'playtime_at_review': 401, 'last_played': 1666748881}",True,english,True
561325,541200,115046309,"{'steamid': '76561199258826799', 'num_games_owned': 126, 'num_reviews': 8, 'playtime_forever': 341, 'playtime_last_two_weeks': 5, 'playtime_at_review': 244, 'last_played': 1678560643}",True,english,True
561326,541200,114966904,"{'steamid': '76561199000917780', 'num_games_owned': 88, 'num_reviews': 87, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1651646818}",True,english,True
561327,541200,114929911,"{'steamid': '76561198930226219', 'num_games_owned': 35, 'num_reviews': 3, 'playtime_forever': 792, 'playtime_last_two_weeks': 0, 'playtime_at_review': 235, 'last_played': 1660923869}",True,english,True
561328,541200,114908903,"{'steamid': '76561198811544594', 'num_games_owned': 17, 'num_reviews': 2, 'playtime_forever': 346, 'playtime_last_two_weeks': 0, 'playtime_at_review': 291, 'last_played': 1659242304}",True,english,True
561329,541200,114802488,"{'steamid': '76561198936089513', 'num_games_owned': 152, 'num_reviews': 1, 'playtime_forever': 444, 'playtime_last_two_weeks': 0, 'playtime_at_review': 263, 'last_played': 1667849387}",True,english,True
561330,541200,114756382,"{'steamid': '76561198341724549', 'num_games_owned': 52, 'num_reviews': 15, 'playtime_forever': 276, 'playtime_last_two_weeks': 0, 'playtime_at_review': 232, 'last_played': 1652482487}",True,english,True
561331,541200,114736583,"{'steamid': '76561199003823260', 'num_games_owned': 36, 'num_reviews': 14, 'playtime_forever': 527, 'playtime_last_two_weeks': 0, 'playtime_at_review': 372, 'last_played': 1666300195}",True,english,True
561332,541200,114685058,"{'steamid': '76561198839809761', 'num_games_owned': 24, 'num_reviews': 8, 'playtime_forever': 4254, 'playtime_last_two_weeks': 0, 'playtime_at_review': 926, 'last_played': 1666740687}",True,english,True
561333,541200,114468662,"{'steamid': '76561198243985902', 'num_games_owned': 51, 'num_reviews': 26, 'playtime_forever': 1318, 'playtime_last_two_weeks': 36, 'playtime_at_review': 285, 'last_played': 1679588319}",True,english,True
561334,541200,114391175,"{'steamid': '76561199200697436', 'num_games_owned': 23, 'num_reviews': 5, 'playtime_forever': 816, 'playtime_last_two_weeks': 0, 'playtime_at_review': 244, 'last_played': 1674377790}",True,english,True
561335,541200,114330585,"{'steamid': '76561198269345878', 'num_games_owned': 47, 'num_reviews': 17, 'playtime_forever': 470, 'playtime_last_two_weeks': 0, 'playtime_at_review': 451, 'last_played': 1650857753}",True,english,True
561336,541200,114323738,"{'steamid': '76561199078620979', 'num_games_owned': 23, 'num_reviews': 18, 'playtime_forever': 402, 'playtime_last_two_weeks': 0, 'playtime_at_review': 330, 'last_played': 1668255888}",True,english,True
561337,541200,114305838,"{'steamid': '76561198315408547', 'num_games_owned': 15, 'num_reviews': 5, 'playtime_forever': 369, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250, 'last_played': 1677382802}",True,english,True
561338,541200,114301925,"{'steamid': '76561198939860576', 'num_games_owned': 94, 'num_reviews': 8, 'playtime_forever': 1514, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1054, 'last_played': 1674327130}",True,english,True
561339,541200,114252947,"{'steamid': '76561198097108008', 'num_games_owned': 101, 'num_reviews': 3, 'playtime_forever': 476, 'playtime_last_two_weeks': 0, 'playtime_at_review': 476, 'last_played': 1650588697}",True,english,True
561340,541200,114205518,"{'steamid': '76561198803181448', 'num_games_owned': 87, 'num_reviews': 68, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1641351698}",False,english,True
561341,541200,114148418,"{'steamid': '76561199088520957', 'num_games_owned': 63, 'num_reviews': 11, 'playtime_forever': 1045, 'playtime_last_two_weeks': 59, 'playtime_at_review': 541, 'last_played': 1679623477}",True,english,True
561342,541200,114143252,"{'steamid': '76561198268231337', 'num_games_owned': 46, 'num_reviews': 4, 'playtime_forever': 1646, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1152, 'last_played': 1675385524}",True,english,True
561343,541200,114034888,"{'steamid': '76561198001316439', 'num_games_owned': 651, 'num_reviews': 2, 'playtime_forever': 101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1650138925}",False,english,True
561344,541200,113989598,"{'steamid': '76561198970033771', 'num_games_owned': 204, 'num_reviews': 55, 'playtime_forever': 316, 'playtime_last_two_weeks': 0, 'playtime_at_review': 214, 'last_played': 1671753938}",True,english,True
561345,541200,113960645,"{'steamid': '76561198163763678', 'num_games_owned': 41, 'num_reviews': 3, 'playtime_forever': 7073, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5404, 'last_played': 1675398826}",True,english,True
561346,541200,113930106,"{'steamid': '76561199225012876', 'num_games_owned': 41, 'num_reviews': 11, 'playtime_forever': 3232, 'playtime_last_two_weeks': 0, 'playtime_at_review': 731, 'last_played': 1675233673}",True,english,True
561347,541200,113919587,"{'steamid': '76561199119439551', 'num_games_owned': 11, 'num_reviews': 2, 'playtime_forever': 814, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1670533741}",True,english,True
561348,541200,113863240,"{'steamid': '76561197987461789', 'num_games_owned': 534, 'num_reviews': 24, 'playtime_forever': 382, 'playtime_last_two_weeks': 2, 'playtime_at_review': 373, 'last_played': 1679531082}",True,english,True
561349,541200,113825131,"{'steamid': '76561198988120311', 'num_games_owned': 34, 'num_reviews': 1, 'playtime_forever': 630, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1670561711}",True,english,True
561350,541200,113773358,"{'steamid': '76561199013354943', 'num_games_owned': 51, 'num_reviews': 39, 'playtime_forever': 106, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1676677129}",False,english,True
561351,541200,113722764,"{'steamid': '76561198179160465', 'num_games_owned': 137, 'num_reviews': 18, 'playtime_forever': 173, 'playtime_last_two_weeks': 0, 'playtime_at_review': 149, 'last_played': 1675724178}",False,english,True
561352,541200,113618107,"{'steamid': '76561199171171210', 'num_games_owned': 19, 'num_reviews': 13, 'playtime_forever': 231, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1675548238}",True,english,True
561353,541200,113592243,"{'steamid': '76561199009033680', 'num_games_owned': 40, 'num_reviews': 9, 'playtime_forever': 618, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1672520674}",True,english,True
561354,541200,113568991,"{'steamid': '76561198821606563', 'num_games_owned': 91, 'num_reviews': 67, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1649490086}",False,english,True
561355,541200,113510373,"{'steamid': '76561199065464056', 'num_games_owned': 18, 'num_reviews': 5, 'playtime_forever': 238, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1652429795}",True,english,True
561356,541200,113446755,"{'steamid': '76561198115076715', 'num_games_owned': 50, 'num_reviews': 1, 'playtime_forever': 1672, 'playtime_last_two_weeks': 55, 'playtime_at_review': 616, 'last_played': 1678904668}",True,english,True
561357,541200,113354156,"{'steamid': '76561198125015586', 'num_games_owned': 206, 'num_reviews': 13, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1649113752}",False,english,True
561358,541200,113261617,"{'steamid': '76561199089497736', 'num_games_owned': 45, 'num_reviews': 27, 'playtime_forever': 2180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1812, 'last_played': 1662343988}",True,english,True
561359,541200,113127939,"{'steamid': '76561199017052631', 'num_games_owned': 72, 'num_reviews': 10, 'playtime_forever': 161, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1663084028}",True,english,True
561360,541200,113025407,"{'steamid': '76561199223878079', 'num_games_owned': 40, 'num_reviews': 3, 'playtime_forever': 1112, 'playtime_last_two_weeks': 0, 'playtime_at_review': 424, 'last_played': 1664612521}",True,english,True
561361,541200,112985006,"{'steamid': '76561199153079570', 'num_games_owned': 146, 'num_reviews': 14, 'playtime_forever': 590, 'playtime_last_two_weeks': 0, 'playtime_at_review': 290, 'last_played': 1654113904}",True,english,True
561362,541200,112953988,"{'steamid': '76561198142785186', 'num_games_owned': 309, 'num_reviews': 8, 'playtime_forever': 535, 'playtime_last_two_weeks': 0, 'playtime_at_review': 121, 'last_played': 1676006040}",True,english,True
561363,541200,112942927,"{'steamid': '76561198083054261', 'num_games_owned': 46, 'num_reviews': 3, 'playtime_forever': 371, 'playtime_last_two_weeks': 0, 'playtime_at_review': 339, 'last_played': 1653720089}",True,english,True
561364,541200,112798197,"{'steamid': '76561198338142012', 'num_games_owned': 65, 'num_reviews': 21, 'playtime_forever': 399, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1662289020}",True,english,True
561365,541200,112775191,"{'steamid': '76561199074841749', 'num_games_owned': 89, 'num_reviews': 25, 'playtime_forever': 408, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1666154144}",True,english,True
561366,541200,112743272,"{'steamid': '76561198353273615', 'num_games_owned': 58, 'num_reviews': 10, 'playtime_forever': 2578, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1247, 'last_played': 1676567617}",True,english,True
561367,541200,112668473,"{'steamid': '76561198046996355', 'num_games_owned': 87, 'num_reviews': 3, 'playtime_forever': 1135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 85, 'last_played': 1676238086}",True,english,True
561368,541200,112605114,"{'steamid': '76561198070880883', 'num_games_owned': 36, 'num_reviews': 17, 'playtime_forever': 963, 'playtime_last_two_weeks': 0, 'playtime_at_review': 504, 'last_played': 1664464846}",True,english,True
561369,541200,112520942,"{'steamid': '76561198388544811', 'num_games_owned': 158, 'num_reviews': 14, 'playtime_forever': 1094, 'playtime_last_two_weeks': 0, 'playtime_at_review': 944, 'last_played': 1675311806}",True,english,True
561370,541200,112464132,"{'steamid': '76561198179396485', 'num_games_owned': 131, 'num_reviews': 93, 'playtime_forever': 450, 'playtime_last_two_weeks': 0, 'playtime_at_review': 402, 'last_played': 1667473030}",True,english,True
561371,541200,112462933,"{'steamid': '76561198997051878', 'num_games_owned': 49, 'num_reviews': 7, 'playtime_forever': 1368, 'playtime_last_two_weeks': 1, 'playtime_at_review': 1337, 'last_played': 1679585059}",False,english,True
561372,541200,112438711,"{'steamid': '76561199094615252', 'num_games_owned': 17, 'num_reviews': 5, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 189, 'last_played': 1674938868}",True,english,True
561373,541200,112308162,"{'steamid': '76561198040801480', 'num_games_owned': 348, 'num_reviews': 1, 'playtime_forever': 2464, 'playtime_last_two_weeks': 0, 'playtime_at_review': 598, 'last_played': 1675599779}",True,english,True
561374,541200,112304280,"{'steamid': '76561198843547254', 'num_games_owned': 27, 'num_reviews': 11, 'playtime_forever': 2381, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1843, 'last_played': 1670970022}",True,english,True
561375,541200,112304249,"{'steamid': '76561198170152430', 'num_games_owned': 210, 'num_reviews': 9, 'playtime_forever': 2513, 'playtime_last_two_weeks': 0, 'playtime_at_review': 966, 'last_played': 1647702880}",True,english,True
561376,541200,112266671,"{'steamid': '76561199024403794', 'num_games_owned': 14, 'num_reviews': 13, 'playtime_forever': 94, 'playtime_last_two_weeks': 0, 'playtime_at_review': 94, 'last_played': 1646529447}",True,english,True
561377,541200,112264217,"{'steamid': '76561198241038130', 'num_games_owned': 27, 'num_reviews': 4, 'playtime_forever': 777, 'playtime_last_two_weeks': 0, 'playtime_at_review': 640, 'last_played': 1677972668}",True,english,True
561378,541200,112147701,"{'steamid': '76561198165994526', 'num_games_owned': 203, 'num_reviews': 35, 'playtime_forever': 473, 'playtime_last_two_weeks': 0, 'playtime_at_review': 145, 'last_played': 1666064430}",True,english,True
561379,541200,112113914,"{'steamid': '76561198819225999', 'num_games_owned': 77, 'num_reviews': 2, 'playtime_forever': 1205, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1164, 'last_played': 1661660807}",True,english,True
561380,541200,112074745,"{'steamid': '76561199229857144', 'num_games_owned': 24, 'num_reviews': 15, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1647115260}",False,english,True
561381,541200,112064012,"{'steamid': '76561199077095564', 'num_games_owned': 39, 'num_reviews': 6, 'playtime_forever': 884, 'playtime_last_two_weeks': 9, 'playtime_at_review': 458, 'last_played': 1678928132}",True,english,True
561382,541200,112034176,"{'steamid': '76561199111795465', 'num_games_owned': 6, 'num_reviews': 4, 'playtime_forever': 706, 'playtime_last_two_weeks': 0, 'playtime_at_review': 627, 'last_played': 1651432892}",True,english,True
561383,541200,112017598,"{'steamid': '76561198141671769', 'num_games_owned': 365, 'num_reviews': 11, 'playtime_forever': 337, 'playtime_last_two_weeks': 0, 'playtime_at_review': 337, 'last_played': 1647062207}",False,english,True
561384,541200,111963321,"{'steamid': '76561199124877700', 'num_games_owned': 6, 'num_reviews': 1, 'playtime_forever': 1257, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1127, 'last_played': 1674033374}",True,english,True
561385,541200,111953949,"{'steamid': '76561199085327589', 'num_games_owned': 37, 'num_reviews': 7, 'playtime_forever': 1878, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1448, 'last_played': 1676306796}",False,english,True
561386,541200,111921455,"{'steamid': '76561198799230430', 'num_games_owned': 308, 'num_reviews': 24, 'playtime_forever': 270, 'playtime_last_two_weeks': 0, 'playtime_at_review': 156, 'last_played': 1676134557}",True,english,True
561387,541200,111878293,"{'steamid': '76561199082032240', 'num_games_owned': 48, 'num_reviews': 6, 'playtime_forever': 1046, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1025, 'last_played': 1676601173}",True,english,True
561388,541200,111874495,"{'steamid': '76561198893840040', 'num_games_owned': 32, 'num_reviews': 8, 'playtime_forever': 368, 'playtime_last_two_weeks': 0, 'playtime_at_review': 335, 'last_played': 1666487086}",True,english,True
561389,541200,111874417,"{'steamid': '76561198824783695', 'num_games_owned': 42, 'num_reviews': 4, 'playtime_forever': 373, 'playtime_last_two_weeks': 0, 'playtime_at_review': 202, 'last_played': 1677356400}",True,english,True
561390,541200,111846615,"{'steamid': '76561199210321688', 'num_games_owned': 30, 'num_reviews': 1, 'playtime_forever': 745, 'playtime_last_two_weeks': 0, 'playtime_at_review': 191, 'last_played': 1672724605}",True,english,True
561391,541200,111832223,"{'steamid': '76561199229670240', 'num_games_owned': 31, 'num_reviews': 1, 'playtime_forever': 2937, 'playtime_last_two_weeks': 0, 'playtime_at_review': 784, 'last_played': 1676516251}",True,english,True
561392,541200,111781020,"{'steamid': '76561198276591652', 'num_games_owned': 58, 'num_reviews': 8, 'playtime_forever': 432, 'playtime_last_two_weeks': 0, 'playtime_at_review': 346, 'last_played': 1657428659}",True,english,True
561393,541200,111758771,"{'steamid': '76561198412359435', 'num_games_owned': 39, 'num_reviews': 5, 'playtime_forever': 427, 'playtime_last_two_weeks': 0, 'playtime_at_review': 396, 'last_played': 1669062422}",True,english,True
561394,541200,111753162,"{'steamid': '76561199149558215', 'num_games_owned': 12, 'num_reviews': 8, 'playtime_forever': 296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 184, 'last_played': 1666109582}",True,english,True
561395,541200,111620888,"{'steamid': '76561199096063510', 'num_games_owned': 10, 'num_reviews': 5, 'playtime_forever': 939, 'playtime_last_two_weeks': 0, 'playtime_at_review': 939, 'last_played': 1646507632}",False,english,True
561396,541200,111535350,"{'steamid': '76561198849316741', 'num_games_owned': 182, 'num_reviews': 57, 'playtime_forever': 547, 'playtime_last_two_weeks': 0, 'playtime_at_review': 259, 'last_played': 1654595413}",True,english,True
561397,541200,111411391,"{'steamid': '76561199215452082', 'num_games_owned': 62, 'num_reviews': 1, 'playtime_forever': 1264, 'playtime_last_two_weeks': 0, 'playtime_at_review': 932, 'last_played': 1651335196}",True,english,True
561398,541200,111396581,"{'steamid': '76561198881476101', 'num_games_owned': 35, 'num_reviews': 4, 'playtime_forever': 830, 'playtime_last_two_weeks': 0, 'playtime_at_review': 672, 'last_played': 1675549888}",True,english,True
561399,541200,111384607,"{'steamid': '76561198334506216', 'num_games_owned': 117, 'num_reviews': 8, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1646235690}",False,english,True
561400,541200,111360522,"{'steamid': '76561198422515560', 'num_games_owned': 170, 'num_reviews': 135, 'playtime_forever': 277, 'playtime_last_two_weeks': 0, 'playtime_at_review': 277, 'last_played': 1641282189}",True,english,True
561401,541200,111269925,"{'steamid': '76561198140659408', 'num_games_owned': 199, 'num_reviews': 11, 'playtime_forever': 341, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1675651097}",True,english,True
561402,541200,111247090,"{'steamid': '76561198200830306', 'num_games_owned': 230, 'num_reviews': 55, 'playtime_forever': 1956, 'playtime_last_two_weeks': 38, 'playtime_at_review': 1847, 'last_played': 1678591530}",True,english,True
561403,541200,111194752,"{'steamid': '76561198164697090', 'num_games_owned': 84, 'num_reviews': 24, 'playtime_forever': 323, 'playtime_last_two_weeks': 0, 'playtime_at_review': 237, 'last_played': 1664829554}",True,english,True
561404,541200,111137308,"{'steamid': '76561198885072316', 'num_games_owned': 25, 'num_reviews': 5, 'playtime_forever': 5025, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2699, 'last_played': 1671347867}",True,english,True
561405,541200,111126749,"{'steamid': '76561198452376625', 'num_games_owned': 67, 'num_reviews': 10, 'playtime_forever': 5042, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4713, 'last_played': 1675389263}",True,english,True
561406,541200,110909480,"{'steamid': '76561199156131540', 'num_games_owned': 43, 'num_reviews': 24, 'playtime_forever': 2830, 'playtime_last_two_weeks': 18, 'playtime_at_review': 515, 'last_played': 1679275421}",True,english,True
561407,541200,110846254,"{'steamid': '76561198331696557', 'num_games_owned': 110, 'num_reviews': 10, 'playtime_forever': 1608, 'playtime_last_two_weeks': 0, 'playtime_at_review': 796, 'last_played': 1677986913}",True,english,True
561408,541200,110751524,"{'steamid': '76561198977828827', 'num_games_owned': 101, 'num_reviews': 7, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1645508615}",False,english,True
561409,541200,110528040,"{'steamid': '76561199102400300', 'num_games_owned': 11, 'num_reviews': 11, 'playtime_forever': 1719, 'playtime_last_two_weeks': 24, 'playtime_at_review': 218, 'last_played': 1679220116}",True,english,True
561410,541200,110465469,"{'steamid': '76561199018031511', 'num_games_owned': 16, 'num_reviews': 2, 'playtime_forever': 782, 'playtime_last_two_weeks': 0, 'playtime_at_review': 295, 'last_played': 1676310252}",True,english,True
561411,541200,110338348,"{'steamid': '76561197983288331', 'num_games_owned': 502, 'num_reviews': 50, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1644986766}",False,english,True
561412,541200,110257438,"{'steamid': '76561199097496803', 'num_games_owned': 8, 'num_reviews': 6, 'playtime_forever': 1340, 'playtime_last_two_weeks': 7, 'playtime_at_review': 1055, 'last_played': 1678929171}",True,english,True
561413,541200,110236732,"{'steamid': '76561198013343682', 'num_games_owned': 965, 'num_reviews': 9, 'playtime_forever': 898, 'playtime_last_two_weeks': 0, 'playtime_at_review': 827, 'last_played': 1675288003}",False,english,True
561414,541200,110214146,"{'steamid': '76561198270002770', 'num_games_owned': 451, 'num_reviews': 107, 'playtime_forever': 805, 'playtime_last_two_weeks': 12, 'playtime_at_review': 556, 'last_played': 1678475986}",True,english,True
561415,541200,110211584,"{'steamid': '76561198120901610', 'num_games_owned': 184, 'num_reviews': 54, 'playtime_forever': 695, 'playtime_last_two_weeks': 0, 'playtime_at_review': 251, 'last_played': 1667607068}",True,english,True
561416,541200,110194873,"{'steamid': '76561198061007792', 'num_games_owned': 652, 'num_reviews': 17, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1644803432}",True,english,True
561417,541200,110191562,"{'steamid': '76561199013342792', 'num_games_owned': 206, 'num_reviews': 71, 'playtime_forever': 2796, 'playtime_last_two_weeks': 0, 'playtime_at_review': 953, 'last_played': 1676266653}",True,english,True
561418,541200,110147548,"{'steamid': '76561199103386281', 'num_games_owned': 18, 'num_reviews': 2, 'playtime_forever': 496, 'playtime_last_two_weeks': 0, 'playtime_at_review': 389, 'last_played': 1659426949}",True,english,True
561419,541200,110085111,"{'steamid': '76561199063477232', 'num_games_owned': 74, 'num_reviews': 8, 'playtime_forever': 718, 'playtime_last_two_weeks': 0, 'playtime_at_review': 707, 'last_played': 1675372583}",True,english,True
561420,541200,110004598,"{'steamid': '76561197964836593', 'num_games_owned': 226, 'num_reviews': 21, 'playtime_forever': 1005, 'playtime_last_two_weeks': 0, 'playtime_at_review': 705, 'last_played': 1656392853}",True,english,True
561421,541200,109900145,"{'steamid': '76561198403665608', 'num_games_owned': 153, 'num_reviews': 17, 'playtime_forever': 763, 'playtime_last_two_weeks': 0, 'playtime_at_review': 611, 'last_played': 1661140103}",False,english,True
561422,541200,109735453,"{'steamid': '76561199081908747', 'num_games_owned': 42, 'num_reviews': 5, 'playtime_forever': 1175, 'playtime_last_two_weeks': 18, 'playtime_at_review': 826, 'last_played': 1678633270}",True,english,True
561423,541200,109691826,"{'steamid': '76561198151620086', 'num_games_owned': 84, 'num_reviews': 20, 'playtime_forever': 398, 'playtime_last_two_weeks': 15, 'playtime_at_review': 310, 'last_played': 1679535323}",True,english,True
561424,541200,109626142,"{'steamid': '76561198809847307', 'num_games_owned': 69, 'num_reviews': 28, 'playtime_forever': 214, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1656216244}",True,english,True
561425,541200,109617465,"{'steamid': '76561198967107643', 'num_games_owned': 17, 'num_reviews': 4, 'playtime_forever': 329, 'playtime_last_two_weeks': 14, 'playtime_at_review': 201, 'last_played': 1678602763}",True,english,True
561426,541200,109590078,"{'steamid': '76561198994730900', 'num_games_owned': 26, 'num_reviews': 28, 'playtime_forever': 561, 'playtime_last_two_weeks': 0, 'playtime_at_review': 553, 'last_played': 1674339166}",False,english,True
561427,541200,109511912,"{'steamid': '76561198101738570', 'num_games_owned': 471, 'num_reviews': 21, 'playtime_forever': 1264, 'playtime_last_two_weeks': 0, 'playtime_at_review': 490, 'last_played': 1676245139}",True,english,True
561428,541200,109505384,"{'steamid': '76561198354178476', 'num_games_owned': 196, 'num_reviews': 110, 'playtime_forever': 87, 'playtime_last_two_weeks': 0, 'playtime_at_review': 55, 'last_played': 1656624570}",True,english,True
561429,541200,109438756,"{'steamid': '76561199164100589', 'num_games_owned': 88, 'num_reviews': 59, 'playtime_forever': 842, 'playtime_last_two_weeks': 0, 'playtime_at_review': 754, 'last_played': 1645845487}",True,english,True
561430,541200,109434101,"{'steamid': '76561198875046637', 'num_games_owned': 208, 'num_reviews': 7, 'playtime_forever': 4026, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2271, 'last_played': 1676070242}",True,english,True
561431,541200,109369486,"{'steamid': '76561198279192074', 'num_games_owned': 36, 'num_reviews': 4, 'playtime_forever': 528, 'playtime_last_two_weeks': 0, 'playtime_at_review': 337, 'last_played': 1666328800}",True,english,True
561432,541200,109362843,"{'steamid': '76561198165676647', 'num_games_owned': 155, 'num_reviews': 12, 'playtime_forever': 299, 'playtime_last_two_weeks': 0, 'playtime_at_review': 191, 'last_played': 1666144844}",True,english,True
561433,541200,109287171,"{'steamid': '76561198264075714', 'num_games_owned': 161, 'num_reviews': 24, 'playtime_forever': 1440, 'playtime_last_two_weeks': 9, 'playtime_at_review': 105, 'last_played': 1679574359}",True,english,True
561434,541200,109274209,"{'steamid': '76561199058488132', 'num_games_owned': 22, 'num_reviews': 10, 'playtime_forever': 685, 'playtime_last_two_weeks': 0, 'playtime_at_review': 412, 'last_played': 1660774652}",True,english,True
561435,541200,109221648,"{'steamid': '76561198026295055', 'num_games_owned': 711, 'num_reviews': 59, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1643683977}",False,english,True
561436,541200,109211930,"{'steamid': '76561199069204456', 'num_games_owned': 52, 'num_reviews': 10, 'playtime_forever': 361, 'playtime_last_two_weeks': 0, 'playtime_at_review': 231, 'last_played': 1654103987}",True,english,True
561437,541200,109187395,"{'steamid': '76561198129514991', 'num_games_owned': 277, 'num_reviews': 58, 'playtime_forever': 133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1644810266}",True,english,True
561438,541200,109120247,"{'steamid': '76561198042706476', 'num_games_owned': 692, 'num_reviews': 10, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1643564112}",True,english,True
561439,541200,109069704,"{'steamid': '76561198030556164', 'num_games_owned': 118, 'num_reviews': 2, 'playtime_forever': 9234, 'playtime_last_two_weeks': 0, 'playtime_at_review': 535, 'last_played': 1651535644}",True,english,True
561440,541200,109061657,"{'steamid': '76561198151252521', 'num_games_owned': 125, 'num_reviews': 9, 'playtime_forever': 56, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1643499302}",False,english,True
561441,541200,108992629,"{'steamid': '76561199060386899', 'num_games_owned': 88, 'num_reviews': 35, 'playtime_forever': 640, 'playtime_last_two_weeks': 0, 'playtime_at_review': 230, 'last_played': 1657375543}",True,english,True
561442,541200,108980947,"{'steamid': '76561198861771118', 'num_games_owned': 177, 'num_reviews': 45, 'playtime_forever': 961, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1677711567}",True,english,True
561443,541200,108925776,"{'steamid': '76561198419974243', 'num_games_owned': 152, 'num_reviews': 47, 'playtime_forever': 599, 'playtime_last_two_weeks': 0, 'playtime_at_review': 362, 'last_played': 1666161801}",True,english,True
